Image,corr_res1,target,corr_res2,ss_compat,sr_compat,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,thisRow.t,notes,instructions.started,text_2.started,key_resp_3.started,instructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,trial.started,fixation.started,image_prime.started,key_resp.started,fixation.stopped,trial.stopped,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,trial2.started,text.started,key_resp_2.started,trial2.stopped,trials_2.key_resp_2.keys,trials_2.key_resp_2.corr,trials_2.key_resp_2.rt,trials_2.key_resp_2.duration,begin.started,text_4.started,text_4.stopped,begin.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials.key_resp_2.keys,trials.key_resp_2.corr,trials.key_resp_2.rt,trials.key_resp_2.duration,instructions2.started,text_3.started,key_resp_4.started,instructions2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,trials_3.key_resp.keys,trials_3.key_resp.corr,trials_3.key_resp.rt,trials_3.key_resp.duration,trials_3.key_resp_2.keys,trials_3.key_resp_2.corr,trials_3.key_resp_2.rt,trials_3.key_resp_2.duration,trials_4.key_resp.keys,trials_4.key_resp.corr,trials_4.key_resp.rt,trials_4.key_resp.duration,trials_4.key_resp_2.keys,trials_4.key_resp_2.corr,trials_4.key_resp_2.rt,trials_4.key_resp_2.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
Faces/CFD-IF-602-134-N.jpg,m,dress,n,C,I,57,57,0,m,1,0.5788557000341825,None,n,1,0.5593962999992073,None,,,,,,,,,,,,,0,57,57,9,700.299765899952,,,,,,,,,700.2946662000031,700.299765899952,700.7632253000047,700.7632253000047,700.8133492000052,701.3472099999781,,,,,701.34849819995,701.8460067999549,701.8460067999549,702.4140937999473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.5788557000341825,None,n,1,0.5593962999992073,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,doll,n,I,I,58,58,0,n,1,0.6226016000146046,None,n,1,0.48328059999039397,None,,,,,,,,,,,,,0,58,58,109,702.4626592999557,,,,,,,,,702.4578216999653,702.4626592999557,702.9306204000022,702.9306204000022,702.9631342999637,703.5634456999833,,,,,703.564749299956,704.0624046999728,704.0624046999728,704.5466823999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6226016000146046,None,n,1,0.48328059999039397,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,hammer,m,C,I,59,59,0,n,1,0.3909218000480905,None,m,1,0.3543350999825634,None,,,,,,,,,,,,,0,59,59,79,704.5920655999798,,,,,,,,,704.5878292999696,704.5920655999798,705.0464803999639,705.0464803999639,705.0964353999589,705.4467902999604,,,,,705.4479897999554,705.9458795999526,705.9458795999526,706.313191299967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.3909218000480905,None,m,1,0.3543350999825634,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-731-223-N.jpg,n,perfume,n,I,I,60,60,0,m,0,0.9420852000475861,None,n,1,0.5991046000272036,None,,,,,,,,,,,,,0,60,60,96,706.3585858999868,,,,,,,,,706.3543190999771,706.3585858999868,706.8132087999838,706.8132087999838,706.8630377999507,707.7638848999632,,,,,707.7653623999795,708.2791628999985,708.2791628999985,708.8797276999685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,0,0.9420852000475861,None,n,1,0.5991046000272036,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,football,m,C,I,61,61,0,n,1,0.45711009996011853,None,m,1,0.9187229999806732,None,,,,,,,,,,,,,0,61,61,83,708.9261199999601,,,,,,,,,708.9216948999674,708.9261199999601,709.3797984999837,709.3797984999837,709.429679199995,709.8468601999921,,,,,709.848148799967,710.3627986999927,710.3627986999927,711.2961240999866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.45711009996011853,None,m,1,0.9187229999806732,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,beer,m,I,I,62,62,0,m,1,0.4874945000046864,None,m,1,0.45033399999374524,None,,,,,,,,,,,,,0,62,62,54,711.3443660999765,,,,,,,,,711.3399722999893,711.3443660999765,711.7963323000004,711.7963323000004,711.8463895999594,712.2967371999985,,,,,712.2978809999768,712.7957527999533,712.7957527999533,713.24648229999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4874945000046864,None,m,1,0.45033399999374524,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-602-134-N.jpg,m,football,m,I,I,63,63,0,m,1,0.492616800009273,None,m,1,0.4089296000311151,None,,,,,,,,,,,,,0,63,63,41,713.2955774999573,,,,,,,,,713.2912626999896,713.2955774999573,713.7464052999858,713.7464052999858,713.7962672999711,714.2468949999893,,,,,714.248473399959,714.7625269999844,714.7625269999844,715.1792521000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.492616800009273,None,m,1,0.4089296000311151,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-602-134-N.jpg,m,bowtie,m,I,I,64,64,0,m,1,0.41248220001580194,None,n,0,0.3974614000180736,None,,,,,,,,,,,,,0,64,64,38,715.2321800999925,,,,,,,,,715.2281522999983,715.2321800999925,715.6799849999952,715.6799849999952,715.7466502999887,716.0968227999983,,,,,716.098090799991,716.6121114999987,716.6121114999987,717.0127149999607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.41248220001580194,None,n,0,0.3974614000180736,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,perfume,n,C,I,65,65,0,m,1,1.002853000012692,None,n,1,2.0240688999765553,None,,,,,,,,,,,,,0,65,65,12,717.0621946000028,,,,,,,,,717.0577670999919,717.0621946000028,717.5132995999884,717.5132995999884,717.5628851999645,718.5302513999632,,,,,718.5316341999569,719.0456675000023,719.0456675000023,721.0791859999881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,1.002853000012692,None,n,1,2.0240688999765553,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-608-390-N.jpg,m,flower,n,C,I,66,66,0,m,1,0.6543012000038289,None,m,0,1.1131211000028998,None,,,,,,,,,,,,,0,66,66,20,721.1267674999544,,,,,,,,,721.121971799992,721.1267674999544,721.5795582999708,721.5795582999708,721.6295900999685,722.2469891999499,,,,,722.2483959999518,722.7622699999483,722.7622699999483,723.8794712999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6543012000038289,None,m,0,1.1131211000028998,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-608-390-N.jpg,m,briefcase,m,I,I,67,67,0,m,1,0.6449938000296243,None,n,0,0.5329109000158496,None,,,,,,,,,,,,,0,67,67,51,723.9282718999893,,,,,,,,,723.9238397000008,723.9282718999893,724.3792627999792,724.3792627999792,724.4295953999972,725.029879299982,,,,,725.0311129000038,725.528991899977,725.528991899977,726.0623769999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6449938000296243,None,n,0,0.5329109000158496,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-602-134-N.jpg,m,briefcase,m,I,I,68,68,0,m,1,0.6991161999758333,None,m,1,1.1651317999931052,None,,,,,,,,,,,,,0,68,68,39,726.1115117999725,,,,,,,,,726.1070000999607,726.1115117999725,726.56281209999,726.56281209999,726.6130740999943,727.2634380999953,,,,,727.2634852000047,727.7792502999655,727.7792502999655,728.9461255999631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6991161999758333,None,m,1,1.1651317999931052,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,jewelry,n,I,I,69,69,0,m,0,0.7266953999642283,None,n,1,0.7674340999801643,None,,,,,,,,,,,,,0,69,69,113,728.9951937999576,,,,,,,,,728.9907588999486,728.9951937999576,729.4464505999931,729.4464505999931,729.4964976999909,730.1797334000003,,,,,730.1811954999575,730.6797279999591,730.6797279999591,731.4626966999494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,0,0.7266953999642283,None,n,1,0.7674340999801643,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-739-012-N.jpg,n,lipstick,n,I,I,70,70,0,n,1,0.5273611000156961,None,n,1,1.0944624000112526,None,,,,,,,,,,,,,0,70,70,118,731.5106128999614,,,,,,,,,731.5061952999677,731.5106128999614,731.9630893999711,731.9630893999711,732.0130189999472,732.4969103999902,,,,,732.4983061999665,733.0125243999646,733.0125243999646,734.1124376999796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5273611000156961,None,n,1,1.0944624000112526,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,beer,m,C,I,71,71,0,n,1,0.6392716999980621,None,m,1,0.8075564000173472,None,,,,,,,,,,,,,0,71,71,78,734.1615650999593,,,,,,,,,734.1570446999976,734.1615650999593,734.6129534999491,734.6129534999491,734.6629649999668,735.2633235999965,,,,,735.2645669999765,735.778717499983,735.778717499983,736.5961331999861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6392716999980621,None,m,1,0.8075564000173472,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-601-519-N.jpg,m,briefcase,m,I,I,72,72,0,m,1,0.4820022000349127,None,m,1,0.5874647999880835,None,,,,,,,,,,,,,0,72,72,33,736.642114199989,,,,,,,,,736.6376295999507,736.642114199989,737.0961032999912,737.0961032999912,737.146100199956,737.5792816999601,,,,,737.5804568000021,738.0791389999795,738.0791389999795,738.6789449999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4820022000349127,None,m,1,0.5874647999880835,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,flower,n,C,I,73,73,0,m,1,0.600687799975276,None,n,1,0.4969438999542035,None,,,,,,,,,,,,,0,73,73,26,738.7255649999715,,,,,,,,,738.7213617999805,738.7255649999715,739.179027199978,739.179027199978,739.2292961999774,739.7801702999859,,,,,739.7816385999904,740.2957606999553,740.2957606999553,740.7958530999604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.600687799975276,None,n,1,0.4969438999542035,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-602-134-N.jpg,m,jewelry,n,C,I,74,74,0,m,1,0.5290410000015981,None,n,1,0.5273320999694988,None,,,,,,,,,,,,,0,74,74,11,740.848248699971,,,,,,,,,740.8440794999478,740.848248699971,741.2960141999647,741.2960141999647,741.3625810999656,741.8294859000016,,,,,741.8309458000003,742.3453407000052,742.3453407000052,742.8790847999626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.5290410000015981,None,n,1,0.5273320999694988,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,cigar,m,I,I,75,75,0,m,1,0.5279375000391155,None,m,1,0.5839047000044957,None,,,,,,,,,,,,,0,75,75,58,742.9260288999649,,,,,,,,,742.9214120999677,742.9260288999649,743.3793280999525,743.3793280999525,743.429121299996,743.9134090999723,,,,,743.9145542999613,744.4301567999646,744.4301567999646,745.0286958999932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.5279375000391155,None,m,1,0.5839047000044957,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,lipstick,n,I,I,76,76,0,n,1,0.880774199962616,None,n,1,1.3912110999808647,None,,,,,,,,,,,,,0,76,76,112,745.0772286999854,,,,,,,,,745.0726273999899,745.0772286999854,745.5295902999933,745.5295902999933,745.579568199988,746.412552499969,,,,,746.4138841999811,746.9123100999859,746.9123100999859,748.3121469999896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.880774199962616,None,n,1,1.3912110999808647,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-736-361-N.jpg,n,football,m,C,I,77,77,0,n,1,0.4285970000200905,None,m,1,0.5031851999810897,None,,,,,,,,,,,,,0,77,77,77,748.3605936999666,,,,,,,,,748.3559577999986,748.3605936999666,748.8123334999545,748.8123334999545,748.8624241999933,749.2462768999976,,,,,749.2477534999489,749.7452733999817,749.7452733999817,750.2622843999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.4285970000200905,None,m,1,0.5031851999810897,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-602-134-N.jpg,m,lipstick,n,C,I,78,78,0,m,1,1.122888799989596,None,n,1,1.383468299987726,None,,,,,,,,,,,,,0,78,78,10,750.3132073999732,,,,,,,,,750.3089228000026,750.3132073999732,750.7624502999824,750.7624502999824,750.8127866999712,751.8961230999557,,,,,751.8977109999978,752.4118662999826,752.4118662999826,753.7957952999859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,1.122888799989596,None,n,1,1.383468299987726,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-728-041-N.jpg,n,dress,n,I,I,79,79,0,n,1,0.7585743999807164,None,n,1,0.5795427999692038,None,,,,,,,,,,,,,0,79,79,93,753.845480799966,,,,,,,,,753.8409113999805,753.845480799966,754.2960120999487,754.2960120999487,754.3463303999742,755.0629928999697,,,,,755.065043199982,755.5784936999553,755.5784936999553,756.1621598999482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.7585743999807164,None,n,1,0.5795427999692038,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-736-361-N.jpg,n,perfume,n,I,I,80,80,0,n,1,1.0014398000203073,None,n,1,0.4574951000395231,None,,,,,,,,,,,,,0,80,80,102,756.2093860000023,,,,,,,,,756.2050375999534,756.2093860000023,756.6624207999557,756.6624207999557,756.7126697999774,757.6795727999997,,,,,757.680951599963,758.1784498000052,758.1784498000052,758.6457282999763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.0014398000203073,None,n,1,0.4574951000395231,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-608-390-N.jpg,m,dress,n,C,I,81,81,0,n,0,0.5602017999626696,None,n,1,0.9625012000324205,None,,,,,,,,,,,,,0,81,81,21,758.6956685999758,,,,,,,,,758.6900026999647,758.6956685999758,759.1457924999995,759.1457924999995,759.1957037999528,759.7126897999551,,,,,759.7139440999599,760.2284248999786,760.2284248999786,761.1954238999751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,0,0.5602017999626696,None,n,1,0.9625012000324205,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,lipstick,n,C,I,82,82,0,m,1,1.0613509999820963,None,n,1,1.6062948000035249,None,,,,,,,,,,,,,0,82,82,16,761.2382744999486,,,,,,,,,761.2336796000018,761.2382744999486,761.6956843999797,761.6956843999797,761.7456515999511,762.7621545000002,,,,,762.7650953999837,763.2616592999548,763.2616592999548,764.8787916000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,1.0613509999820963,None,n,1,1.6062948000035249,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,bowtie,m,C,I,83,83,0,n,1,0.6575762999709696,None,m,1,0.6695948999840766,None,,,,,,,,,,,,,0,83,83,80,764.9242703999626,,,,,,,,,764.9197488999926,764.9242703999626,765.3789570999797,765.3789570999797,765.4292177999741,766.0459898999543,,,,,766.0472683999687,766.5617557999794,766.5617557999794,767.2456707999809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.6575762999709696,None,m,1,0.6695948999840766,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-731-223-N.jpg,n,beer,m,C,I,84,84,0,n,1,2.28057699999772,None,m,1,0.7118756999843754,None,,,,,,,,,,,,,0,84,84,66,767.2913667999674,,,,,,,,,767.2869691999513,767.2913667999674,767.7464496999746,767.7464496999746,767.7963831999805,770.0291572999558,,,,,770.0306147999945,770.5286170999752,770.5286170999752,771.2453062999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,2.28057699999772,None,m,1,0.7118756999843754,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-739-012-N.jpg,n,jewelry,n,I,I,85,85,0,n,1,1.062516100006178,None,n,1,1.4449029000243172,None,,,,,,,,,,,,,0,85,85,119,771.2915494999615,,,,,,,,,771.2873136999551,771.2915494999615,771.745975799975,771.745975799975,771.7954078000039,772.8125007999479,,,,,772.8140632999712,773.3118555999827,773.3118555999827,774.762090299977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,1.062516100006178,None,n,1,1.4449029000243172,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-601-519-N.jpg,m,flower,n,C,I,86,86,0,m,1,0.48719459999119863,None,n,1,0.5488152000471018,None,,,,,,,,,,,,,0,86,86,2,774.8091399999685,,,,,,,,,774.8047080999822,774.8091399999685,775.2620620999951,775.2620620999951,775.3125557999592,775.7626581999939,,,,,775.7648402999621,776.2785226999549,776.2785226999549,776.8289254999836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.48719459999119863,None,n,1,0.5488152000471018,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-728-041-N.jpg,n,cigar,m,C,I,87,87,0,n,1,0.9384635000023991,None,n,0,0.7068666000268422,None,,,,,,,,,,,,,0,87,87,64,776.8764504999854,,,,,,,,,776.8720280999551,776.8764504999854,777.3451741999597,777.3451741999597,777.3787504999782,778.2957526999526,,,,,778.2971823999542,778.7949363999651,778.7949363999651,779.511590399954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9384635000023991,None,n,0,0.7068666000268422,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-738-191-N.jpg,n,cigar,m,C,I,88,88,0,n,1,0.9712613999727182,None,m,1,7.09131809999235,None,,,,,,,,,,,,,0,88,88,82,779.5582913999679,,,,,,,,,779.5540736999828,779.5582913999679,780.0119702999946,780.0119702999946,780.0622674999759,780.9955822000047,,,,,780.9956253999844,781.4946749999654,781.4946749999654,788.5950094999862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.9712613999727182,None,m,1,7.09131809999235,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-728-041-N.jpg,n,hammer,m,C,I,89,89,0,n,1,0.916026699997019,None,m,1,0.4816465000039898,None,,,,,,,,,,,,,0,89,89,61,788.6455197999603,,,,,,,,,788.6405825999682,788.6455197999603,789.0954799999599,789.0954799999599,789.1454721999471,790.0125384999556,,,,,790.0138140999479,790.5279786000028,790.5279786000028,791.0113292000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.916026699997019,None,m,1,0.4816465000039898,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-736-361-N.jpg,n,dress,n,I,I,90,90,0,n,1,0.38933650002582,None,n,1,0.6258674999698997,None,,,,,,,,,,,,,0,90,90,105,791.0600169999525,,,,,,,,,791.0559162999853,791.0600169999525,791.5121538999956,791.5121538999956,791.5620221999707,791.9131921999506,,,,,791.9146997999633,792.428279499989,792.428279499989,793.0616078999592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.38933650002582,None,n,1,0.6258674999698997,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,bowtie,m,I,I,91,91,0,m,1,0.4939110999694094,None,m,1,0.7022659000358544,None,,,,,,,,,,,,,0,91,91,56,793.1092707999633,,,,,,,,,793.1047456999659,793.1092707999633,793.5620486999978,793.5620486999978,793.6121918999706,794.0626203999855,,,,,794.0637783999555,794.5779532999732,794.5779532999732,795.294836099958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4939110999694094,None,m,1,0.7022659000358544,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-728-041-N.jpg,n,briefcase,m,C,I,92,92,0,n,1,0.49303740001050755,None,m,1,0.5496741000097245,None,,,,,,,,,,,,,0,92,92,63,795.3475788999931,,,,,,,,,795.3418982999865,795.3475788999931,795.7951335999533,795.7951335999533,795.861568399996,796.2957576999906,,,,,796.2970236999681,796.8115364999976,796.8115364999976,797.3615622999496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.49303740001050755,None,m,1,0.5496741000097245,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-605-066-N.jpg,m,doll,n,C,I,93,93,0,m,1,0.5517749999999069,None,n,1,0.508194399997592,None,,,,,,,,,,,,,0,93,93,13,797.4073281000019,,,,,,,,,797.4028145999764,797.4073281000019,797.861718399974,797.861718399974,797.9120438999962,798.4286403000006,,,,,798.4302881999756,798.9281237999676,798.9281237999676,799.4448040999705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.5517749999999069,None,n,1,0.508194399997592,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-736-361-N.jpg,n,cigar,m,C,I,94,94,0,n,1,0.5996204999973997,None,m,1,0.6233042000094429,None,,,,,,,,,,,,,0,94,94,76,799.4917736999923,,,,,,,,,799.4870808999985,799.4917736999923,799.9449803999742,799.9449803999742,799.9953922999557,800.5453346999711,,,,,800.5466076000012,801.0447118000011,801.0447118000011,801.6781008999678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,0.5996204999973997,None,m,1,0.6233042000094429,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,perfume,n,C,I,95,95,0,m,1,0.4120001000119373,None,m,0,0.45681930001592264,None,,,,,,,,,,,,,0,95,95,24,801.7269381999504,,,,,,,,,801.7225712999934,801.7269381999504,802.1786954999552,802.1786954999552,802.2286432999535,802.5952381999814,,,,,802.5966944999527,803.11096369999,803.11096369999,803.5781354999635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.4120001000119373,None,m,0,0.45681930001592264,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IM-728-041-N.jpg,n,bowtie,m,C,I,96,96,0,n,1,2.073455300007481,None,m,1,0.5232165000052191,None,,,,,,,,,,,,,0,96,96,62,803.6266133000026,,,,,,,,,803.6221395999892,803.6266133000026,804.0782929999987,804.0782929999987,804.128052999964,806.161833799968,,,,,806.1634107999853,806.6610909999581,806.6610909999581,807.1945979999728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1,2.073455300007481,None,m,1,0.5232165000052191,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-609-408-N.jpg,m,jewelry,n,C,I,97,97,0,m,1,0.6056690000114031,None,n,1,0.4744339000317268,None,,,,,,,,,,,,,0,97,97,29,807.2428437999915,,,,,,,,,807.2381215999485,807.2428437999915,807.6964894999983,807.6964894999983,807.7449523999821,808.3118006999721,,,,,808.313184699975,808.8108322999906,808.8108322999906,809.2949032000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,0.6056690000114031,None,n,1,0.4744339000317268,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
Faces/CFD-IF-601-519-N.jpg,m,perfume,n,C,I,98,98,0,m,1,1.4496003999956883,None,n,1,0.6729545000125654,None,,,,,,,,,,,,,0,98,98,0,809.3437603999628,,,,,,,,,809.337713499961,809.3437603999628,809.7947402999853,809.7947402999853,809.8448127000011,811.2448656999622,,,,,811.2463007000042,811.7449737999705,811.7449737999705,812.4281630999758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1,1.4496003999956883,None,n,1,0.6729545000125654,None,700199,001,2025-11-24_15h58.45.470,soloProject,,2025.1.1,60.13276109880783,2025-11-24 15h58.46.898498 +0530,
